catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Austria,member of the National Council of Austria,Karl Schmidhofer,Q63243084,2019-04-10,2019-10-23,male,1962-05-06,,,
Austria,member of the National Council of Austria,Herbert Kickl,Q1395041,2019-05-24,2019-10-23,male,1968-10-19,,Herbert Kickl - FPÖ-Neujahrstreffen 2019.JPG,Herbert Kickl
Austria,member of the National Council of Austria,Hubert Fuchs,Q15507892,2019-05-24,2019-10-23,male,1969-01-13,,2017 Staatssekretär Hubert Fuchs (39136614571) (cropped).jpg,Hubert Fuchs
Austria,member of the National Council of Austria,Norbert Hofer,Q1996861,2019-05-24,2019-10-23,male,1971-03-02,,Norbert Hofer - FPÖ-Neujahrstreffen 2019.JPG,Norbert Hofer
Austria,member of the National Council of Austria,Thomas Dim,Q64008596,2019-05-24,2019-10-22,male,1964-12-30,,,
Austria,member of the National Council of Austria,Juliane Bogner-Strauß,Q42303930,2019-06-05,2019-10-23,female,1971-11-03,,2018 Juliane Bogner-Strauß (40510073712) (cropped) (cropped).jpg,Juliane Bogner-Strauß
Austria,member of the National Council of Austria,Josef Moser,Q1705319,2019-06-12,2019-10-23,male,1955-10-06,,Josef Moser (4741871116).jpg,Josef Moser (jurist)
Austria,member of the National Council of Austria,Lukas Brandweiner,Q64576545,2019-06-12,2019-10-23,male,1989-05-28,,,
Austria,member of the National Council of Austria,Christian Stocker,Q64576653,2019-06-12,2019-10-23,male,1960-03-20,,,
Austria,member of the National Council of Austria,Elisabeth Köstinger,Q86851,2019-06-12,2019-10-23,female,1978-11-22,,2020 Elisabeth Köstinger Ministerrat am 8.1.2020 (49351371016) (cropped) (cropped).jpg,Elisabeth Köstinger
Austria,member of the National Council of Austria,David Lasar,Q1175110,2019-06-27,2019-10-22,male,1952-10-05,,,David Lasar
Austria,member of the National Council of Austria,Alois Kainz,Q46974794,2019-07-01,2019-10-23,male,1964-05-22,,2019 Alois Kainz (cropped).jpg,
Austria,member of the National Council of Austria,Daniela List,Q47005011,2019-07-01,2019-10-22,female,1968-08-09,,,
Austria,member of the National Council of Austria,Doris Hager-Hämmerle,Q64797318,2019-07-01,2019-10-22,female,1970-01-06,,,
Austria,member of the National Council of Austria,Laurenz Pöttinger,Q64624624,2019-07-02,,male,1964-09-25,,,
Austria,member of the National Council of Austria,Sandra Wohlschlager,Q64981980,2019-07-02,2019-10-22,female,1976-02-25,,,
Austria,member of the National Council of Austria,Alma Zadić,Q42162193,2019-07-09,2019-10-22,female,1984-05-24,,"2020 Alma Zadić, Pressekonferenz Hass im Netz (50304413907) (cropped).jpg",Alma Zadić
Austria,member of the National Council of Austria,Christian Hafenecker,Q1080106,2019-10-23,,male,1980-08-11,,Christian Hafenecker - Präsentation des Historikerberichtes.JPG,Christian Hafenecker
Austria,member of the National Council of Austria,Christian Lausch,Q1080771,2019-10-23,,male,1969-12-02,,,Christian Lausch
Austria,member of the National Council of Austria,Christian Ragger,Q1081494,2019-10-23,,male,1973-02-20,,,
Austria,member of the National Council of Austria,Kira Grünberg,Q11739443,2019-10-23,,female,1993-08-13,,Kira Grünberg Sportler des Jahres Österreich 2015 2.jpg,Kira Grünberg
Austria,member of the National Council of Austria,Dietmar Keck,Q1223441,2019-10-23,,male,1957-04-27,,Dietmar Keck (14501776074).jpg,
Austria,member of the National Council of Austria,Karl Mahrer,Q1256218,2019-10-23,2021-12-17,male,1955-03-04,,,
Austria,member of the National Council of Austria,Franz Hörl,Q1275622,2019-10-23,,male,1956-12-04,,,
Austria,member of the National Council of Austria,Edith Mühlberghuber,Q1285098,2019-10-23,,female,1964-10-22,,,Edith Mühlberghuber
Austria,member of the National Council of Austria,Elisabeth Scheucher-Pichler,Q1330250,2019-10-23,,female,1954-02-28,,,
Austria,member of the National Council of Austria,Ernst Gödl,Q1358410,2019-10-23,,male,1971-12-28,,16-07-05-Ernst Goedl-KG 5779.JPG,
Austria,member of the National Council of Austria,Martina Diesner-Wais,Q1369083,2019-10-23,,female,1968-02-10,,2019 Martina Diesner-Wais (cropped).jpg,Martina Diesner-Wais
Austria,member of the National Council of Austria,Reinhard Bösch,Q1373001,2019-10-23,,male,1957-01-16,,2014 Reinhard Eugen Bösch (15593674748).jpg,Reinhard Eugen Bösch
Austria,member of the National Council of Austria,Eva-Maria Himmelbauer,Q1379058,2019-10-23,,female,1986-12-24,,,
Austria,member of the National Council of Austria,Herbert Kickl,Q1395041,2019-10-23,,male,1968-10-19,,Herbert Kickl - FPÖ-Neujahrstreffen 2019.JPG,Herbert Kickl
Austria,member of the National Council of Austria,Franz Eßl,Q1435943,2019-10-23,,male,1957-07-19,,,
Austria,member of the National Council of Austria,Gabriel Obernosterer,Q1489513,2019-10-23,,male,1955-05-13,,,Gabriel Obernosterer
Austria,member of the National Council of Austria,Reinhold Lopatka,Q1507084,2019-10-23,,male,1960-01-27,,Reinhold Lopatka Wien2008.jpg,
Austria,member of the National Council of Austria,Gerald Hauser,Q1509909,2019-10-23,,male,1961-09-30,,,Gerald Hauser
Austria,member of the National Council of Austria,Gerhard Deimek,Q1511470,2019-10-23,,male,1963-01-09,,Gerhard Deimek.jpg,Gerhard Deimek
Austria,member of the National Council of Austria,Gerald Loacker,Q15114761,2019-10-23,,male,1973-11-28,,Gerald Loacker.jpg,
Austria,member of the National Council of Austria,Andreas Ottenschläger,Q15116861,2019-10-23,,male,1975-05-07,,,
Austria,member of the National Council of Austria,Michael Hammer,Q1549133,2019-10-23,,male,1977-06-03,,Michael Hammer (2016).jpg,
Austria,member of the National Council of Austria,Hubert Fuchs,Q15507892,2019-10-23,,male,1969-01-13,,2017 Staatssekretär Hubert Fuchs (39136614571) (cropped).jpg,Hubert Fuchs
Austria,member of the National Council of Austria,Friedrich Ofenauer,Q15526234,2019-10-23,,male,1973-01-09,,Friedrich Ofenauer01.jpg,
Austria,member of the National Council of Austria,Michael Bernhard,Q15602114,2019-10-23,,male,1981-04-30,,Pock.jpg,
Austria,member of the National Council of Austria,Philipp Schrangl,Q15602115,2019-10-23,,male,1985-03-14,,,Philipp Schrangl
Austria,member of the National Council of Austria,Manfred Hofinger,Q15616494,2019-10-23,,male,1970-02-27,,,
Austria,member of the National Council of Austria,Cornelia Ecker,Q15616501,2019-10-23,,female,1976-02-27,,Cornelia Ecker (14316660237).jpg,
Austria,member of the National Council of Austria,Petra Steger,Q15618404,2019-10-23,,female,1987-10-04,,Rankweil-Vinomnasaal-EU-Wahl-Diskussion-Petra Steger-01ASD.jpg,Petra Steger
Austria,member of the National Council of Austria,Andreas Hanger,Q15783312,2019-10-23,,male,1968-06-19,,,
Austria,member of the National Council of Austria,Andreas Kollross,Q15783321,2019-10-23,,male,1971-01-08,,2020-12-21 Andreas Kollross (50743619961) (cropped) (cropped).jpg,
Austria,member of the National Council of Austria,Axel Kassegger,Q15784856,2019-10-23,,male,1966-01-04,,,Axel Kassegger
Austria,member of the National Council of Austria,Beate Meinl-Reisinger,Q15787318,2019-10-23,,female,1978-04-25,,Beate Meinl-Reisinger 01 (cropped).jpg,Beate Meinl-Reisinger
Austria,member of the National Council of Austria,Elisabeth Pfurtscheller,Q15807820,2019-10-23,,female,1964-03-06,,2016 Elisabeth Pfurtscheller.jpg,
Austria,member of the National Council of Austria,Eva Blimlinger,Q15808910,2019-10-23,,female,1961-09-12,,Eva Blimlinger-3815 (14469446653) (cropped).jpg,
Austria,member of the National Council of Austria,Georg Strasser,Q15811789,2019-10-23,,male,1971-06-29,,16 Portrait Georg Strasser (Bauernbund).jpg,
Austria,member of the National Council of Austria,Gernot Blümel,Q15812048,2019-10-23,2020-01-07,male,1981-10-24,,2020 Gernot Blümel Ministerrat am 8.1.2020 (49350912713) (cropped) (cropped).jpg,Gernot Blümel
Austria,member of the National Council of Austria,Hermann Weratschnig,Q15815387,2019-10-23,,male,1975-04-26,,Weratschnig Hermann 01.JPG,
Austria,member of the National Council of Austria,Hannes Amesbauer,Q15819226,2019-10-23,,male,1981-04-18,,16-07-05-Hannes Amesbauer-KG 5989.JPG,
Austria,member of the National Council of Austria,Karin Greiner,Q15822812,2019-10-23,,female,1967-11-04,,Mag. Karin Greiner (14501779924).jpg,
Austria,member of the National Council of Austria,Katharina Kucharowits,Q15823205,2019-10-23,,female,1983-09-19,,Katharina Kucharowits (14499710511).jpg,
Austria,member of the National Council of Austria,Hans Stefan Hintner,Q1582619,2019-10-23,,male,1964-01-18,,Hintner Hans Stefan 23-05-13 KG 05.JPG,
Austria,member of the National Council of Austria,Markus Vogl,Q15834098,2019-10-23,2021-01-06,male,1970-11-27,,Markus Vogl (14501765924).jpg,
Austria,member of the National Council of Austria,Michaela Steinacker,Q15835119,2019-10-23,,female,1962-06-30,,,
Austria,member of the National Council of Austria,Philip Kucher,Q15840387,2019-10-23,,male,1981-09-29,,Philip Kucher (14479996346).jpg,
Austria,member of the National Council of Austria,Harald Stefan,Q1584758,2019-10-23,,male,1965-09-12,,Harald Stefan.jpg,Harald Stefan
Austria,member of the National Council of Austria,Harald Troch,Q1584792,2019-10-23,,male,1959-05-02,,Dr. Harald Troch (14316493838).jpg,
Austria,member of the National Council of Austria,Helmut Brandstätter,Q1603428,2019-10-23,,male,1955-04-24,,Helmut Brandstätter - Buchmesse Wien 2018.JPG,Helmut Brandstätter
Austria,member of the National Council of Austria,Hermann Brückl,Q1610774,2019-10-23,,male,1968-11-03,,Hermann Brückl - Pressekonferenz am 26. Aug. 2020.JPG,Hermann Brückl
Austria,member of the National Council of Austria,Hermann Gahr,Q1611160,2019-10-23,,male,1960-07-15,,150909 - Hermann Gahr - 204.jpg,
Austria,member of the National Council of Austria,Sigrid Maurer,Q1618939,2019-10-23,,female,1985-03-19,,"2020 Sigrid Maurer, Pressekonferenz Hass im Netz (50303575813).jpg",Sigrid Maurer
Austria,member of the National Council of Austria,Kai Jan Krainer,Q1622583,2019-10-23,,male,1968-09-09,,Kai Jan Krainer 2012a.jpg,
Austria,member of the National Council of Austria,Nurten Yılmaz,Q1679312,2019-10-23,,female,1957-09-17,,Nurten Yilmaz (14410777289).jpg,
Austria,member of the National Council of Austria,Reinhold Einwallner,Q1691076,2019-10-23,,male,1973-05-13,,4.11.2011 - Landesparteitag der SPÖ Vorarlberg (6314307609).jpg,
Austria,member of the National Council of Austria,Johann Höfinger,Q1694654,2019-10-23,,male,1969-07-18,,,
Austria,member of the National Council of Austria,Johann Singer,Q1696251,2019-10-23,,male,1958-01-18,,,
Austria,member of the National Council of Austria,Johannes Schmuckenschlager,Q1698360,2019-10-23,,male,1978-09-20,,,
Austria,member of the National Council of Austria,Josef Moser,Q1705319,2019-10-23,2020-03-31,male,1955-10-06,,Josef Moser (4741871116).jpg,Josef Moser (jurist)
Austria,member of the National Council of Austria,Josef Muchitsch,Q1705321,2019-10-23,,male,1967-08-21,,Josef Muchitsch (14499707021).jpg,
Austria,member of the National Council of Austria,Max Lercher,Q1733882,2019-10-23,,male,1986-09-24,,2017 Max Lercher (38322351255).jpg,
Austria,member of the National Council of Austria,Erwin Angerer,Q17352678,2019-10-23,,male,1964-12-30,,,Erwin Angerer
Austria,member of the National Council of Austria,Klaus Fürlinger,Q1745104,2019-10-23,,male,1965-06-01,,20170316 Klaus Fuerlinger M77 1.jpg,
Austria,member of the National Council of Austria,Klaus Köchl,Q1745373,2019-10-23,,male,1961-11-28,,,
Austria,member of the National Council of Austria,Sibylle Hamann,Q1751948,2019-10-23,,female,1966-08-14,,Sibylle Hamann - Buchmesse Wien 2019.JPG,
Austria,member of the National Council of Austria,Nina Tomaselli,Q18629460,2019-10-23,,female,1985-04-16,,20171213 Nina Tomaselli 850 8381.jpg,
Austria,member of the National Council of Austria,Douglas Hoyos,Q19278490,2019-10-23,,male,1990-09-08,,Douglas Hoyos (2021).jpg,Douglas Hoyos
Austria,member of the National Council of Austria,Julia Herr,Q19287207,2019-10-23,,female,1992-11-28,,Julia Herr at SPÖ Bundesparteitag 2014 (15904788075).jpg,
Austria,member of the National Council of Austria,Michel Reimon,Q1930882,2019-10-23,,male,1971-07-11,,Grüne Burgenland.jpg,Michel Reimon
Austria,member of the National Council of Austria,Nikolaus Prinz,Q1991637,2019-10-23,,male,1962-07-25,,Nikolaus Prinz 01.jpg,
Austria,member of the National Council of Austria,Nikolaus Scherak,Q1991669,2019-10-23,,male,1986-10-16,,Scherak 2 hochauflösend.jpg,Nikolaus Scherak
Austria,member of the National Council of Austria,Norbert Hofer,Q1996861,2019-10-23,,male,1971-03-02,,Norbert Hofer - FPÖ-Neujahrstreffen 2019.JPG,Norbert Hofer
Austria,member of the National Council of Austria,Norbert Sieber,Q1997216,2019-10-23,,male,1969-01-12,,Norbert Sieber 2016.JPG,
Austria,member of the National Council of Austria,Peter Haubner,Q2075504,2019-10-23,,male,1960-01-02,,Haubner 014.jpg,
Austria,member of the National Council of Austria,Peter Wurm,Q2079124,2019-10-23,,male,1965-02-23,,,Peter Wurm
Austria,member of the National Council of Austria,Petra Bayr,Q2080110,2019-10-23,,female,1968-04-28,,"Petra Bayr, Portrait (14576255593).jpg",
Austria,member of the National Council of Austria,Rainer Wimmer,Q2128476,2019-10-23,,male,1955-08-10,,Rainer Wimmer (14316487469).jpg,
Austria,member of the National Council of Austria,Rosa Ecker,Q21336878,2019-10-23,,female,1969-04-10,,Ecker Rosa 16-03-17-KG48.JPG,Rosa Ecker
Austria,member of the National Council of Austria,Stefan Kaineder,Q21582295,2019-10-23,2020-01-07,male,1985-01-22,,Kaineder Stefan.jpg,
Austria,member of the National Council of Austria,Ewa Ernst-Dziedzic,Q21683549,2019-10-23,,female,1980-06-16,,17-03-16-Ewa Dziedzic-RR7 8316.jpg,
Austria,member of the National Council of Austria,Ruth Becher,Q2177565,2019-10-23,,female,1956-01-28,,Mag.a. Ruth Becher (14503112195).jpg,
Austria,member of the National Council of Austria,Sebastian Kurz,Q2262885,2019-10-23,2020-01-07,male,1986-08-27,,Sebastian Kurz (2018-02-28) 07 (cropped).jpg,Sebastian Kurz
Austria,member of the National Council of Austria,Sonja Hammerschmid,Q2301630,2019-10-23,2021-04-14,female,1968-06-24,,2016 Sonja Hammerschmid Angelobung Minister 180516-40 (26485209414) (cropped).jpg,Sonja Hammerschmid
Austria,member of the National Council of Austria,David Stögmüller,Q23060567,2019-10-23,,male,1987-02-01,,David Stögmüller.jpg,
Austria,member of the National Council of Austria,Walter Rauch,Q23929155,2019-10-23,,male,1978-02-07,,,Walter Rauch
Austria,member of the National Council of Austria,Thomas Drozda,Q24082654,2019-10-23,2021-03-31,male,1965-07-24,,2016 Thomas Drozda Angelobung Minister 180516-40 (26485209414) (cropped).jpg,Thomas Drozda
Austria,member of the National Council of Austria,Werner Kogler,Q2561778,2019-10-23,2020-01-07,male,1961-11-20,,2020 Werner Kogler (50670439058).jpg,Werner Kogler
Austria,member of the National Council of Austria,Wolfgang Gerstl,Q2589687,2019-10-23,,male,1961-10-14,,,
Austria,member of the National Council of Austria,Wolfgang Sobotka,Q2591433,2019-10-23,,male,1956-01-05,,Wolfgang Sobotka 23-05-2013 01 (cropped).JPG,Wolfgang Sobotka
Austria,member of the National Council of Austria,Wolfgang Zanger,Q2591817,2019-10-23,,male,1968-12-04,,,Wolfgang Zanger
Austria,member of the National Council of Austria,Maria Großbauer,Q28851897,2019-10-23,,female,1980-05-25,,2019 Maria Großbauer (cropped).jpg,
Austria,member of the National Council of Austria,Pamela Rendi-Wagner,Q28912455,2019-10-23,,female,1971-05-07,,2019 Pamela Rendi-Wagner (32995117698) (cropped).jpg,Pamela Rendi-Wagner
Austria,member of the National Council of Austria,Karin Doppelbauer,Q29052233,2019-10-23,,female,1975-03-02,,Karin Doppelbauer.jpg,
Austria,member of the National Council of Austria,Christian Drobits,Q29419052,2019-10-23,,male,1968-02-07,,Christian Drobits Pinkafeld 201702.jpg,
Austria,member of the National Council of Austria,Faika El-Nagashi,Q29585127,2019-10-23,,female,1976-09-03,,Faika El-Nagashi - 2017 Menschenhandel in unserem Alltag - in Österreich (34599376703) (cropped).jpg,Faika El-Nagashi
Austria,member of the National Council of Austria,Axel Melchior,Q30015127,2019-10-23,,male,1981-10-21,,,
Austria,member of the National Council of Austria,Margarete Schramböck,Q36493675,2019-10-23,2020-01-07,female,1970-05-12,,2015 Margarete Schramböck (16964730760).jpg,Margarete Schramböck
Austria,member of the National Council of Austria,Gaby Schwarz,Q36808597,2019-10-23,,female,1963-09-03,,,
Austria,member of the National Council of Austria,Philippa Strache,Q42016569,2019-10-23,,female,1987-12-01,,Philippa Strache - FPÖ-Neujahrstreffen 2019.JPG,Philippa Strache
Austria,member of the National Council of Austria,Alma Zadić,Q42162193,2019-10-23,2020-01-07,female,1984-05-24,,"2020 Alma Zadić, Pressekonferenz Hass im Netz (50304413907) (cropped).jpg",Alma Zadić
Austria,member of the National Council of Austria,Tanja Graf,Q42179772,2019-10-23,,female,1975-05-07,,Graf Tanja.jpg,
Austria,member of the National Council of Austria,Stephanie Krisper,Q42256930,2019-10-23,,female,1980-05-24,,2018 Stephanie Krisper (39729494940) (cropped).jpg,Stephanie Krisper
Austria,member of the National Council of Austria,Claudia Plakolm,Q42294925,2019-10-23,2021-12-06,female,1994-12-10,,Claudia Plakolm.jpg,Claudia Plakolm
Austria,member of the National Council of Austria,Eva-Maria Holzleitner,Q42295399,2019-10-23,,female,1993-05-05,,2018 Eva Maria Holzleitner (39466339270) (cropped).jpg,
Austria,member of the National Council of Austria,Susanne Fürst,Q42295912,2019-10-23,,female,1969-05-03,,,
Austria,member of the National Council of Austria,Selma Yıldırım,Q42303254,2019-10-23,,female,1969-08-25,,2017 Selma Yildirim (36893480372).jpg,Selma Yildirim
Austria,member of the National Council of Austria,Juliane Bogner-Strauß,Q42303930,2019-10-23,2019-12-18,female,1971-11-03,,2018 Juliane Bogner-Strauß (40510073712) (cropped) (cropped).jpg,Juliane Bogner-Strauß
Austria,member of the National Council of Austria,Therese Niss,Q42304258,2019-10-23,,female,1977-07-31,,,
Austria,member of the National Council of Austria,Johanna Jachs,Q42305634,2019-10-23,,female,1991-10-16,,,
Austria,member of the National Council of Austria,Christoph Stark,Q42306691,2019-10-23,,male,1967-04-01,,,
Austria,member of the National Council of Austria,Gerhard Kaniak,Q42307034,2019-10-23,,male,1979-03-06,,Gerhard Kaniak - Pressekonferenz am 1. Sep. 2020 (2).JPG,
Austria,member of the National Council of Austria,Martin Engelberg,Q42307913,2019-10-23,,male,1960-03-13,,2015 Martin Engelberg (17616299116).jpg,
Austria,member of the National Council of Austria,Nico Marchetti,Q42308049,2019-10-23,,male,1990-02-19,,Nico Marchetti 2019.jpg,
Austria,member of the National Council of Austria,Carmen Jeitler-Cincelli,Q42310694,2019-10-23,,female,1980-07-27,,Carmen Jeitler-Cincelli.jpg,Carmen Jeitler-Cincelli
Austria,member of the National Council of Austria,Angela Baumgartner,Q42328389,2019-10-23,,female,1969-05-20,,,
Austria,member of the National Council of Austria,Christoph Zarits,Q42344335,2019-10-23,,male,1980-11-16,,,
Austria,member of the National Council of Austria,Verena Nussbaum,Q42376270,2019-10-23,,female,1970-02-19,,Verena Nussbaum 2.jpg,
Austria,member of the National Council of Austria,Martina Kaufmann,Q42535294,2019-10-23,2019-12-19,female,1986-01-07,,,
Austria,member of the National Council of Austria,Sabine Schatz,Q42853141,2019-10-23,,female,1978-09-09,,2018 Sabine Schatz (38860818640) (cropped).jpg,
Austria,member of the National Council of Austria,Klaus Lindinger,Q42855020,2019-10-23,,male,1988-10-22,,,
Austria,member of the National Council of Austria,Andreas Kühberger,Q42856558,2019-10-23,,male,1974-04-24,,,
Austria,member of the National Council of Austria,Robert Laimer,Q42857692,2019-10-23,,male,1966-08-03,,,
Austria,member of the National Council of Austria,Karl Nehammer,Q42860944,2019-10-23,2020-01-07,male,1972-10-18,,2020 Karl Nehammer Ministerrat am 8.1.2020 (49351572787) (cropped).jpg,Karl Nehammer
Austria,member of the National Council of Austria,Peter Schmiedlechner,Q43140569,2019-10-23,,male,1982-09-16,,,
Austria,member of the National Council of Austria,Rebecca Kirchbaumer,Q43143110,2019-10-23,,female,1974-08-25,,,
Austria,member of the National Council of Austria,Petra Wimmer,Q43231485,2019-10-23,,female,1965-12-13,,2018 Petra Wimmer (cropped).jpg,
Austria,member of the National Council of Austria,Christian Ries,Q46357211,2019-10-23,,male,1972-01-20,,,
Austria,member of the National Council of Austria,Alois Kainz,Q46974794,2019-10-23,,male,1964-05-22,,2019 Alois Kainz (cropped).jpg,
Austria,member of the National Council of Austria,Gertraud Salzmann,Q47004998,2019-10-23,,female,1964-06-18,,CR- ÖVP-Klimpt.jpg,
Austria,member of the National Council of Austria,Corinna Scharzenberger,Q47005183,2019-10-23,,female,1990-06-24,,Mag. Corinna Scharzenberger.jpg,
Austria,member of the National Council of Austria,Maria Smodics-Neumann,Q47493936,2019-10-23,,female,1970-04-05,,,
Austria,member of the National Council of Austria,Andrea Kuntzl,Q494220,2019-10-23,,female,1958-03-31,,Mag.a. Andrea Kuntzl (14316499898).jpg,
Austria,member of the National Council of Austria,Michael Schnedlitz,Q51000135,2019-10-23,,male,1984-03-13,,Schnedlitz.jpg,
Austria,member of the National Council of Austria,Johann Weber,Q52061561,2019-10-23,,male,1965-05-09,,,
Austria,member of the National Council of Austria,Volker Reifenberger,Q54947714,2019-10-23,,male,1979-04-05,,,
Austria,member of the National Council of Austria,Karl Schmidhofer,Q63243084,2019-10-23,2021-09-30,male,1962-05-06,,,
Austria,member of the National Council of Austria,Lukas Brandweiner,Q64576545,2019-10-23,,male,1989-05-28,,,
Austria,member of the National Council of Austria,Christian Stocker,Q64576653,2019-10-23,,male,1960-03-20,,,
Austria,member of the National Council of Austria,Laurenz Pöttinger,Q64624624,2019-10-23,,male,1964-09-25,,,
Austria,member of the National Council of Austria,Lukas Hammer,Q64851724,2019-10-23,,male,1983-05-25,,,
Austria,member of the National Council of Austria,Leonore Gewessler,Q64954602,2019-10-23,2020-01-07,female,1977-09-15,,2020 Leonore Gewessler Ministerrat am 8.1.2020 (49351367291) (cropped) (cropped).jpg,Leonore Gewessler
Austria,member of the National Council of Austria,Barbara Neßler,Q66312190,2019-10-23,,female,1991-03-02,,,
Austria,member of the National Council of Austria,Jakob Schwarz,Q69299892,2019-10-23,,male,1985-04-02,,,
Austria,member of the National Council of Austria,Johannes Margreiter,Q69352200,2019-10-23,,male,1958-02-26,,,
Austria,member of the National Council of Austria,Maximilian Köllner,Q69385915,2019-10-23,,male,1991-08-25,,,
Austria,member of the National Council of Austria,Josef Hechenberger,Q69457951,2019-10-23,,male,1974-10-02,,,
Austria,member of the National Council of Austria,Meri Disoski,Q69823248,2019-10-23,,female,1982-10-04,,,
Austria,member of the National Council of Austria,Rudolf Silvan,Q71004072,2019-10-23,,male,1967-09-22,,Foto von Rudolf Silvan.jpg,
Austria,member of the National Council of Austria,Yannick Shetty,Q71706491,2019-10-23,,male,1995-04-26,,Yannick Shetty.jpg,
Austria,member of the National Council of Austria,Martin Litschauer,Q71996486,2019-10-23,,male,1974-11-19,,2019 Martin Litschauer (cropped).jpg,
Austria,member of the National Council of Austria,Henrike Brandstötter,Q72001882,2019-10-23,,female,1975-10-13,,,
Austria,member of the National Council of Austria,Felix Eypeltauer,Q72071295,2019-10-23,2021-10-31,male,1992-07-03,,,
Austria,member of the National Council of Austria,Fiona Fiedler,Q72071743,2019-10-23,,female,1976-01-27,,Fiona Fiedler.jpg,
Austria,member of the National Council of Austria,Agnes Totter,Q72072182,2019-10-23,,female,1974-05-27,,,
Austria,member of the National Council of Austria,Ulrike Fischer,Q72072449,2019-10-23,,female,1972-11-02,,,
Austria,member of the National Council of Austria,Bedrana Ribo,Q72072625,2019-10-23,,female,1981-11-25,,,
Austria,member of the National Council of Austria,Andreas Minnich,Q72072935,2019-10-23,,male,1974-10-02,,,
Austria,member of the National Council of Austria,Petra Vorderwinkler,Q72073084,2019-10-23,,female,1973-01-21,,,
Austria,member of the National Council of Austria,Olga Voglauer,Q72073444,2019-10-23,,female,1980-10-03,,,
Austria,member of the National Council of Austria,Ralph Schallmeiner,Q72074004,2019-10-23,,male,1976-04-21,,,
Austria,member of the National Council of Austria,Markus Koza,Q72074424,2019-10-23,,male,1970-12-12,,,
Austria,member of the National Council of Austria,Elisabeth Götze,Q72074591,2019-10-23,,female,1966-03-19,,,
Austria,member of the National Council of Austria,Martina Künsberg Sarre,Q72076016,2019-10-23,,female,1976-01-17,,,
Austria,member of the National Council of Austria,Michael Seemayer,Q72078612,2019-10-23,,male,1976-08-17,,,
Austria,member of the National Council of Austria,Alois Schroll,Q72078740,2019-10-23,,male,1968-03-13,,2022 Alois Schroll (51854220704) (cropped).jpg,
Austria,member of the National Council of Austria,Petra Oberrauner,Q72078872,2019-10-23,,female,1965-01-27,,,
Austria,member of the National Council of Austria,Joachim Schnabel,Q72079690,2019-10-23,,male,1976-08-10,,,
Austria,member of the National Council of Austria,Carina Reiter,Q72079820,2019-10-23,,female,1988-11-22,,,
Austria,member of the National Council of Austria,Süleyman Zorba,Q72311413,2019-10-23,,male,1993-06-16,,,
Austria,member of the National Council of Austria,Bettina Zopf,Q72311418,2019-10-23,,female,1974-07-19,,,
Austria,member of the National Council of Austria,Astrid Rössler,Q750777,2019-10-23,,female,1959-05-07,,Astrid Rössler.jpg,
Austria,member of the National Council of Austria,August Wöginger,Q764838,2019-10-23,,male,1974-11-02,,2020 August Wöginger Ministerrat am 8.1.2020 (49351572787) (cropped).jpg,August Wöginger
Austria,member of the National Council of Austria,Jörg Leichtfried,Q85365,2019-10-23,,male,1967-06-18,,Leichtfried Jörg 2014-02-04 1.jpg,Jörg Leichtfried
Austria,member of the National Council of Austria,Doris Bures,Q85433,2019-10-23,,female,1962-08-03,,GuentherZ 2012-07-04 0047 Wien03 Strandbar Hermann Danube-Day Doris Bures.jpg,Doris Bures
Austria,member of the National Council of Austria,Alois Stöger,Q86182,2019-10-23,,male,1960-09-03,,Gesundheitsminister Alois Stöger (3074205754).jpg,Alois Stöger
Austria,member of the National Council of Austria,Nikolaus Berlakovich,Q86648,2019-10-23,,male,1961-06-04,,Nikolaus Berlakovich 02.12.2008.jpg,Nikolaus Berlakovich
Austria,member of the National Council of Austria,Martin Graf,Q86691,2019-10-23,,male,1960-05-11,,Martin Graf - Pressekonferenz am 26. Aug. 2020.JPG,Martin Graf
Austria,member of the National Council of Austria,Elisabeth Köstinger,Q86851,2019-10-23,2020-01-07,female,1978-11-22,,2020 Elisabeth Köstinger Ministerrat am 8.1.2020 (49351371016) (cropped) (cropped).jpg,Elisabeth Köstinger
Austria,member of the National Council of Austria,Gudrun Kugler,Q87353,2019-10-23,,female,1976-11-12,,2016-06-16 GudrunKugler MG 9322.jpg,Gudrun Kugler
Austria,member of the National Council of Austria,Christoph Matznetter,Q88260,2019-10-23,,male,1959-06-08,,Dr. Christoph Matznetter (14503101525).jpg,Christoph Matznetter
Austria,member of the National Council of Austria,Gabriele Heinisch-Hosek,Q90404,2019-10-23,,female,1961-12-16,,GuentherZ 2012-06-05 0054 Wien06 Johanna-Dohnal-Platz Gabriele Heinisch-Hosek.jpg,Gabriele Heinisch-Hosek
Austria,member of the National Council of Austria,Dagmar Belakowitsch,Q90426,2019-10-23,,female,1968-08-24,,Dagmar Belakowitsch - Pressekonferenz am 13. März 2020.JPG,Dagmar Belakowitsch-Jenewein
Austria,member of the National Council of Austria,Josef Smolle,Q37649611,2019-12-19,,male,1958-08-23,,,
Austria,member of the National Council of Austria,Martina Kaufmann,Q42535294,2019-12-19,,female,1986-01-07,,,
Austria,member of the National Council of Austria,Rudolf Taschner,Q1228477,2020-01-09,,male,1953-03-30,,Prof. Rudolf Taschner (17889933966).jpg,
Austria,member of the National Council of Austria,Georg Bürstmayr,Q38057788,2020-01-09,,male,1963-04-20,,,
